ID,COUNTY,NAME,STNAME,POPESTIMATE2015,CTYNAME,TOT_POP,TOT_MALE,TOT_FEMALE,WHITE,HISPANIC,BLACK,ASIAN,NATIVE,OTHER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,00..10,10..15,15..25,25..35,35..50,50..75,75..100,100..150,150..200,200..999,LESS_THAN_HS,HS_DEGREE,SOME_COLLEGE,BS_DEGREE
42057,045,"Golden Grove","South Carolina",3335,"Greenville County",491863,0.4859198597983585,0.4859198597983585,0.768372493966816,0.08839656571037058,0.1854296826555362,0.02244934056841031,0.005985406505470019,0.001,,,,,,,,,,,,,,,,,,,0.05,0.005,0.065,0.226,0.069,0.14300000000000002,0.266,0.09300000000000001,0.065,0.019,0.19400000000000006,0.294,0.22699999999999998,0.24100000000000002
42058,083,Gramling,"South Carolina",43,"Spartanburg County",297302,0.4852271427706507,0.4852271427706507,0.7434225131347922,0.06529387626050279,0.2103988536908598,0.024005892997692582,0.004732561503118041,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46499999999999997,0.0,0.0,0.535
42059,003,Graniteville,"South Carolina",3415,"Aiken County",165829,0.4851805172798485,0.4851805172798485,0.7126738990164567,0.05468283593340127,0.25265182808797015,0.009431402227595897,0.006217247887884508,0.001,,,,,,,,,,,,,,,,,,,0.135,0.08,0.159,0.13,0.08800000000000001,0.209,0.044000000000000004,0.106,0.04,0.008,0.272,0.337,0.21600000000000003,0.099
42060,007,"Homeland Park","South Carolina",6157,"Anderson County",194692,0.4821153411542334,0.4821153411542334,0.805811230045405,0.035810408234544816,0.1652815729459865,0.009882275594271978,0.0034310603414624123,0.001,,,,,,,,,,,,,,,,,,,0.168,0.139,0.195,0.079,0.222,0.153,0.027999999999999997,0.016,0.0,0.0,0.30400000000000005,0.39899999999999997,0.21,0.013000000000000001
42061,079,Hopkins,"South Carolina",2956,"Richland County",407051,0.4854797064741273,0.4854797064741273,0.4745326752667356,0.05117540553886368,0.47104662560711064,0.027497782833109365,0.005281893423674184,0.001,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.07400000000000001,0.10800000000000001,0.25,0.08900000000000001,0.217,0.139,0.08,0.0,0.015,0.1409999999999999,0.564,0.151,0.096
42062,091,"India Hook","South Carolina",4275,"York County",251195,0.48282410079818466,0.48282410079818466,0.7567985031549195,0.050733493899162006,0.19522283484941977,0.018981269531638766,0.009653854575130873,0.001,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.037000000000000005,0.033,0.065,0.087,0.19899999999999998,0.166,0.17,0.11900000000000001,0.08900000000000001,0.1090000000000001,0.159,0.20199999999999999,0.436
42063,083,"Inman Mills","South Carolina",1306,"Spartanburg County",297302,0.4852271427706507,0.4852271427706507,0.7434225131347922,0.06529387626050279,0.2103988536908598,0.024005892997692582,0.004732561503118041,0.001,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.10099999999999999,0.225,0.098,0.163,0.255,0.105,0.0,0.0,0.0,0.21200000000000008,0.44799999999999995,0.182,0.12300000000000001
42064,057,Irwin,"South Carolina",1303,"Lancaster County",85842,0.4891777917569488,0.4891777917569488,0.7459518650544023,0.05142005079098809,0.2243074485682999,0.010589222059131893,0.004508282658838331,0.001,,,,,,,,,,,,,,,,,,,0.09699999999999999,0.121,0.19899999999999998,0.147,0.304,0.064,0.024,0.044000000000000004,0.0,0.0,0.17500000000000004,0.40299999999999997,0.272,0.105
42065,029,Islandton,"South Carolina",64,"Colleton County",37731,0.4792080782380536,0.4792080782380536,0.5900718242294135,0.031565556173968355,0.3813575044393205,0.0042670483157085685,0.008878640905356339,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.179,0.0,0.0,0.821,0.0,0.0,0.0,0.0,0.10400000000000009,0.479,0.20800000000000002,0.20800000000000002
42066,029,Jacksonboro,"South Carolina",511,"Colleton County",37731,0.4792080782380536,0.4792080782380536,0.5900718242294135,0.031565556173968355,0.3813575044393205,0.0042670483157085685,0.008878640905356339,0.001,,,,,,,,,,,,,,,,,,,0.19,0.06,0.0,0.285,0.18,0.045,0.195,0.0,0.0,0.045,0.17700000000000005,0.39899999999999997,0.024,0.239
42067,059,Joanna,"South Carolina",1329,"Laurens County",66623,0.4855380274079522,0.4855380274079522,0.7177551296098945,0.044894405835822465,0.25915974963601157,0.004442910106119509,0.0046380379148342156,0.001,,,,,,,,,,,,,,,,,,,0.05,0.043,0.263,0.08,0.087,0.33899999999999997,0.126,0.013000000000000001,0.0,0.0,0.2759999999999999,0.40700000000000003,0.18899999999999997,0.086
42068,045,Judson,"South Carolina",1777,"Greenville County",491863,0.4859198597983585,0.4859198597983585,0.768372493966816,0.08839656571037058,0.1854296826555362,0.02244934056841031,0.005985406505470019,0.001,,,,,,,,,,,,,,,,,,,0.239,0.135,0.235,0.11,0.115,0.129,0.009000000000000001,0.0,0.027999999999999997,0.0,0.45499999999999996,0.285,0.132,0.076
42069,015,Ladson,"South Carolina",15383,"Berkeley County",202786,0.4987523793555768,0.4987523793555768,0.6875819829771286,0.06176461885929009,0.25037724497746394,0.02589429250539978,0.008570611383428836,0.001,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.023,0.07,0.107,0.14800000000000002,0.265,0.172,0.114,0.047,0.027000000000000003,0.16599999999999993,0.36,0.223,0.145
42070,079,"Lake Murray of Richland","South Carolina",6427,"Richland County",407051,0.4854797064741273,0.4854797064741273,0.4745326752667356,0.05117540553886368,0.47104662560711064,0.027497782833109365,0.005281893423674184,0.001,,,,,,,,,,,,,,,,,,,0.034,0.019,0.03,0.07,0.07,0.11800000000000001,0.11199999999999999,0.298,0.127,0.122,0.04200000000000004,0.122,0.157,0.578
42071,001,"Lake Secession","South Carolina",1050,"Abbeville County",24932,0.4865233434943045,0.4865233434943045,0.6972966468795123,0.013035456441520937,0.2824081501684582,0.004131236964543559,0.0031285095459650247,0.001,,,,,,,,,,,,,,,,,,,0.055999999999999994,0.09699999999999999,0.217,0.14400000000000002,0.174,0.09699999999999999,0.09,0.068,0.016,0.040999999999999995,0.241,0.294,0.249,0.135
42072,085,Lakewood,"South Carolina",2644,"Sumter County",107480,0.48248976553777445,0.48248976553777445,0.4895236323036844,0.04019352437662821,0.4720692221808709,0.013872348343877931,0.006233717901004838,0.001,,,,,,,,,,,,,,,,,,,0.059000000000000004,0.031,0.128,0.166,0.172,0.23600000000000002,0.063,0.10400000000000001,0.040999999999999995,0.0,0.18799999999999994,0.42100000000000004,0.18899999999999997,0.084
42073,091,"Lake Wylie","South Carolina",12569,"York County",251195,0.48282410079818466,0.48282410079818466,0.7567985031549195,0.050733493899162006,0.19522283484941977,0.018981269531638766,0.009653854575130873,0.001,,,,,,,,,,,,,,,,,,,0.035,0.009000000000000001,0.048,0.07,0.11599999999999999,0.162,0.15,0.19,0.091,0.131,0.028000000000000025,0.175,0.193,0.515
42074,003,Langley,"South Carolina",1309,"Aiken County",165829,0.4851805172798485,0.4851805172798485,0.7126738990164567,0.05468283593340127,0.25265182808797015,0.009431402227595897,0.006217247887884508,0.001,,,,,,,,,,,,,,,,,,,0.11900000000000001,0.26899999999999996,0.106,0.157,0.145,0.091,0.113,0.0,0.0,0.0,0.32799999999999996,0.484,0.133,0.039
42075,013,"Laurel Bay","South Carolina",6470,"Beaufort County",179589,0.4920178852825062,0.4920178852825062,0.7718457143811703,0.11220620416617944,0.18998936460473637,0.013619987861171898,0.005707476515822238,0.001,,,,,,,,,,,,,,,,,,,0.053,0.024,0.066,0.16699999999999998,0.276,0.18100000000000002,0.136,0.071,0.017,0.01,0.10799999999999998,0.332,0.304,0.127
42076,091,Lesslie,"South Carolina",2809,"York County",251195,0.48282410079818466,0.48282410079818466,0.7567985031549195,0.050733493899162006,0.19522283484941977,0.018981269531638766,0.009653854575130873,0.001,,,,,,,,,,,,,,,,,,,0.07,0.023,0.055,0.023,0.168,0.207,0.182,0.23600000000000002,0.035,0.0,0.1409999999999999,0.34700000000000003,0.17800000000000002,0.185
42077,051,"Little River","South Carolina",9523,"Horry County",309199,0.4840895345715866,0.4840895345715866,0.8241811907541745,0.060575875083683964,0.13644287335987504,0.012564723689274544,0.007351252753081348,0.001,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.040999999999999995,0.099,0.188,0.153,0.207,0.11900000000000001,0.094,0.040999999999999995,0.022000000000000002,0.04400000000000004,0.36,0.256,0.248
42078,055,Lugoff,"South Carolina",8360,"Kershaw County",63603,0.4843482225681179,0.4843482225681179,0.7179221105922676,0.0419319843403613,0.25313271386569813,0.008254327626055375,0.004716758643460214,0.001,,,,,,,,,,,,,,,,,,,0.10300000000000001,0.067,0.061,0.08199999999999999,0.174,0.18,0.122,0.136,0.042,0.035,0.07599999999999996,0.359,0.225,0.24
42079,031,Lydia,"South Carolina",499,"Darlington County",67548,0.4719310712382306,0.4719310712382306,0.5653461242375792,0.02081482797418132,0.41212175045893296,0.005906910641321726,0.0046781547936282355,0.001,,,,,,,,,,,,,,,,,,,0.122,0.14,0.0,0.07400000000000001,0.166,0.445,0.0,0.031,0.022000000000000002,0.0,0.29900000000000004,0.586,0.031,0.0
42080,083,Mayo,"South Carolina",1416,"Spartanburg County",297302,0.4852271427706507,0.4852271427706507,0.7434225131347922,0.06529387626050279,0.2103988536908598,0.024005892997692582,0.004732561503118041,0.001,,,,,,,,,,,,,,,,,,,0.032,0.031,0.078,0.057,0.135,0.384,0.21,0.073,0.0,0.0,0.09299999999999997,0.4,0.309,0.126
42081,065,Modoc,"South Carolina",202,"McCormick County",9706,0.5472903358747166,0.5472903358747166,0.5033999587883783,0.012775602719967031,0.477745724294251,0.004327220276117865,0.00247269730063878,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.039,0.0,0.214,0.42700000000000005,0.107,0.039,0.049,0.126,0.07999999999999996,0.39799999999999996,0.114,0.358
42082,087,"Monarch Mill","South Carolina",1416,"Union County",27777,0.4738452676674947,0.4738452676674947,0.6605104942938402,0.013248370954386723,0.3172048817366886,0.002952082658314433,0.0032760917305684556,0.001,,,,,,,,,,,,,,,,,,,0.053,0.07,0.261,0.057999999999999996,0.217,0.204,0.073,0.023,0.017,0.023,0.2290000000000001,0.484,0.154,0.049
42083,065,"Mount Carmel","South Carolina",255,"McCormick County",9706,0.5472903358747166,0.5472903358747166,0.5033999587883783,0.012775602719967031,0.477745724294251,0.004327220276117865,0.00247269730063878,0.001,,,,,,,,,,,,,,,,,,,0.256,0.19399999999999998,0.132,0.078,0.054000000000000006,0.287,0.0,0.0,0.0,0.0,0.30500000000000005,0.469,0.038,0.063
42084,059,Mountville,"South Carolina",127,"Laurens County",66623,0.4855380274079522,0.4855380274079522,0.7177551296098945,0.044894405835822465,0.25915974963601157,0.004442910106119509,0.0046380379148342156,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.25,0.0,0.0,0.0,0.446,0.337,0.217
42085,085,Mulberry,"South Carolina",233,"Sumter County",107480,0.48248976553777445,0.48248976553777445,0.4895236323036844,0.04019352437662821,0.4720692221808709,0.013872348343877931,0.006233717901004838,0.001,,,,,,,,,,,,,,,,,,,0.0,0.098,0.418,0.27899999999999997,0.131,0.0,0.0,0.07400000000000001,0.0,0.0,0.372,0.301,0.16399999999999998,0.0
42086,037,"Murphys Estates","South Carolina",1696,"Edgefield County",26514,0.5398280153880969,0.5398280153880969,0.6124311684393151,0.058723693143245076,0.3635437881873727,0.004525910839556461,0.004601342686882401,0.001,,,,,,,,,,,,,,,,,,,0.084,0.102,0.037000000000000005,0.149,0.11599999999999999,0.204,0.14300000000000002,0.165,0.0,0.0,0.2609999999999999,0.396,0.156,0.15
42087,043,"Murrells Inlet","South Carolina",9396,"Georgetown County",61298,0.4745505562987373,0.4745505562987373,0.658504355770172,0.032121765799862964,0.32118503050670494,0.005497732389311233,0.003425886652093054,0.001,,,,,,,,,,,,,,,,,,,0.032,0.040999999999999995,0.12,0.096,0.16399999999999998,0.17,0.161,0.11800000000000001,0.040999999999999995,0.057,0.07999999999999996,0.28300000000000003,0.24100000000000002,0.297
42088,091,Newport,"South Carolina",4194,"York County",251195,0.48282410079818466,0.48282410079818466,0.7567985031549195,0.050733493899162006,0.19522283484941977,0.018981269531638766,0.009653854575130873,0.001,,,,,,,,,,,,,,,,,,,0.035,0.044000000000000004,0.019,0.053,0.193,0.172,0.21,0.184,0.057999999999999996,0.032,0.05799999999999994,0.249,0.23800000000000002,0.33899999999999997
42089,073,Newry,"South Carolina",140,"Oconee County",75713,0.49501406627659716,0.49501406627659716,0.8936246087197707,0.05021594706325202,0.0782692536288352,0.008743544701702482,0.003500059434971537,0.001,,,,,,,,,,,,,,,,,,,0.297,0.0,0.0,0.099,0.516,0.08800000000000001,0.0,0.0,0.0,0.0,0.55,0.2,0.25,0.0
42090,031,"North Hartsville","South Carolina",2588,"Darlington County",67548,0.4719310712382306,0.4719310712382306,0.5653461242375792,0.02081482797418132,0.41212175045893296,0.005906910641321726,0.0046781547936282355,0.001,,,,,,,,,,,,,,,,,,,0.092,0.084,0.073,0.10099999999999999,0.131,0.121,0.053,0.23,0.055,0.059000000000000004,0.10599999999999998,0.392,0.242,0.177
42091,007,Northlake,"South Carolina",3793,"Anderson County",194692,0.4821153411542334,0.4821153411542334,0.805811230045405,0.035810408234544816,0.1652815729459865,0.009882275594271978,0.0034310603414624123,0.001,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.052000000000000005,0.02,0.098,0.161,0.13,0.196,0.23,0.057,0.043,0.04400000000000004,0.298,0.198,0.354
42092,063,"Oak Grove","South Carolina",10993,"Lexington County",281833,0.4882643267466904,0.4882643267466904,0.8041109451341752,0.057672451416264245,0.1530729190690941,0.018865782218547865,0.006039037302232174,0.001,,,,,,,,,,,,,,,,,,,0.07400000000000001,0.047,0.139,0.11800000000000001,0.142,0.17600000000000002,0.16,0.136,0.0,0.006999999999999999,0.11699999999999999,0.32,0.289,0.19
42093,085,Oakland,"South Carolina",1140,"Sumter County",107480,0.48248976553777445,0.48248976553777445,0.4895236323036844,0.04019352437662821,0.4720692221808709,0.013872348343877931,0.006233717901004838,0.001,,,,,,,,,,,,,,,,,,,0.016,0.08800000000000001,0.23,0.09699999999999999,0.225,0.221,0.063,0.025,0.034,0.0,0.15400000000000003,0.27699999999999997,0.415,0.11199999999999999
42094,085,Oswego,"South Carolina",223,"Sumter County",107480,0.48248976553777445,0.48248976553777445,0.4895236323036844,0.04019352437662821,0.4720692221808709,0.013872348343877931,0.006233717901004838,0.001,,,,,,,,,,,,,,,,,,,0.0,0.16699999999999998,0.12300000000000001,0.0,0.491,0.0,0.0,0.132,0.08800000000000001,0.0,0.33999999999999997,0.46399999999999997,0.0,0.14400000000000002
42095,045,Parker,"South Carolina",12850,"Greenville County",491863,0.4859198597983585,0.4859198597983585,0.768372493966816,0.08839656571037058,0.1854296826555362,0.02244934056841031,0.005985406505470019,0.001,,,,,,,,,,,,,,,,,,,0.106,0.08,0.222,0.127,0.226,0.128,0.047,0.047,0.012,0.005,0.383,0.311,0.146,0.132
42096,007,Piedmont,"South Carolina",6401,"Anderson County",194692,0.4821153411542334,0.4821153411542334,0.805811230045405,0.035810408234544816,0.1652815729459865,0.009882275594271978,0.0034310603414624123,0.001,,,,,,,,,,,,,,,,,,,0.008,0.047,0.161,0.128,0.18,0.221,0.16899999999999998,0.077,0.0,0.009000000000000001,0.24,0.384,0.18600000000000003,0.132
42097,015,Pinopolis,"South Carolina",1247,"Berkeley County",202786,0.4987523793555768,0.4987523793555768,0.6875819829771286,0.06176461885929009,0.25037724497746394,0.02589429250539978,0.008570611383428836,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.182,0.027999999999999997,0.083,0.13699999999999998,0.34700000000000003,0.124,0.099,0.014000000000000012,0.10099999999999999,0.271,0.514
42098,007,Powdersville,"South Carolina",8991,"Anderson County",194692,0.4821153411542334,0.4821153411542334,0.805811230045405,0.035810408234544816,0.1652815729459865,0.009882275594271978,0.0034310603414624123,0.001,,,,,,,,,,,,,,,,,,,0.09,0.038,0.069,0.078,0.139,0.187,0.149,0.153,0.052000000000000005,0.045,0.07799999999999996,0.294,0.2,0.31
42099,059,Princeton,"South Carolina",33,"Laurens County",66623,0.4855380274079522,0.4855380274079522,0.7177551296098945,0.044894405835822465,0.25915974963601157,0.004442910106119509,0.0046380379148342156,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
42100,085,Privateer,"South Carolina",1939,"Sumter County",107480,0.48248976553777445,0.48248976553777445,0.4895236323036844,0.04019352437662821,0.4720692221808709,0.013872348343877931,0.006233717901004838,0.001,,,,,,,,,,,,,,,,,,,0.16,0.077,0.145,0.161,0.038,0.175,0.087,0.157,0.0,0.0,0.21400000000000008,0.379,0.188,0.10099999999999999
42101,047,"Promised Land","South Carolina",432,"Greenwood County",69838,0.46647956699790943,0.46647956699790943,0.6472837137375068,0.05847819238809816,0.32261805893639567,0.011827371917867063,0.005670265471519803,0.001,,,,,,,,,,,,,,,,,,,0.0,0.222,0.195,0.109,0.249,0.0,0.054000000000000006,0.172,0.0,0.0,0.42700000000000005,0.36200000000000004,0.0,0.028999999999999998
42102,063,"Red Bank","South Carolina",9623,"Lexington County",281833,0.4882643267466904,0.4882643267466904,0.8041109451341752,0.057672451416264245,0.1530729190690941,0.018865782218547865,0.006039037302232174,0.001,,,,,,,,,,,,,,,,,,,0.057,0.033,0.094,0.08900000000000001,0.16399999999999998,0.267,0.121,0.124,0.047,0.004,0.122,0.327,0.264,0.191
42103,051,"Red Hill","South Carolina",15459,"Horry County",309199,0.4840895345715866,0.4840895345715866,0.8241811907541745,0.060575875083683964,0.13644287335987504,0.012564723689274544,0.007351252753081348,0.001,,,,,,,,,,,,,,,,,,,0.051,0.063,0.141,0.142,0.157,0.24,0.09,0.068,0.019,0.028999999999999998,0.08400000000000007,0.382,0.225,0.228
42104,085,Rembert,"South Carolina",229,"Sumter County",107480,0.48248976553777445,0.48248976553777445,0.4895236323036844,0.04019352437662821,0.4720692221808709,0.013872348343877931,0.006233717901004838,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.204,0.22399999999999998,0.265,0.306,0.0,0.0,0.0,0.2390000000000001,0.222,0.5,0.04
42105,091,Riverview,"South Carolina",833,"York County",251195,0.48282410079818466,0.48282410079818466,0.7567985031549195,0.050733493899162006,0.19522283484941977,0.018981269531638766,0.009653854575130873,0.001,,,,,,,,,,,,,,,,,,,0.154,0.0,0.03,0.023,0.184,0.19699999999999998,0.05,0.13,0.057,0.174,0.10699999999999998,0.29600000000000004,0.21100000000000002,0.324
42106,083,Roebuck,"South Carolina",2352,"Spartanburg County",297302,0.4852271427706507,0.4852271427706507,0.7434225131347922,0.06529387626050279,0.2103988536908598,0.024005892997692582,0.004732561503118041,0.001,,,,,,,,,,,,,,,,,,,0.023,0.044000000000000004,0.065,0.094,0.21100000000000002,0.23399999999999999,0.10300000000000001,0.17600000000000002,0.027999999999999997,0.021,0.12,0.413,0.204,0.174
42107,015,Russellville,"South Carolina",197,"Berkeley County",202786,0.4987523793555768,0.4987523793555768,0.6875819829771286,0.06176461885929009,0.25037724497746394,0.02589429250539978,0.008570611383428836,0.001,,,,,,,,,,,,,,,,,,,0.0,0.062,0.256,0.37200000000000005,0.078,0.0,0.0,0.233,0.0,0.0,0.050999999999999934,0.389,0.49700000000000005,0.064
